,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1512700668431278080,1512700668431278080,1649490918000.0,2022-04-09 15:55:18,+0800,,"Busy campaigning, as are many @lnconservatives across the City. Taken a few photos over recent weeks of ‘cars’ but the mid-renovation @VW Campervan (ramps were other side) &amp; quite early this AM what looked like a modern daily driver @BMW_UK 8 series, are 2 stand-outs. 🚗🚙😇👍  https://t.co/nULst1S8LJ",en,[],[],26796376,26796376,karlmccartney,Karl McCartney,6,15,https://twitter.com/karlmccartney/status/1512700668431278080,[],"['https://pbs.twimg.com/media/FP4xOnLXMAAC_fA.jpg', 'https://pbs.twimg.com/media/FP4xOnUX0AIQ4Q6.jpg']",1,https://pbs.twimg.com/media/FP4xOnLXMAAC_fA.jpg,False,0,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
1,1512075224702889988,1512075224702889988,1649341801000.0,2022-04-07 22:30:01,+0800,,Step one of the journey is complete.  A new challenge awaits in Qatar. 🇺🇸  #BehindTheCrest x @VW  https://t.co/GPoO943l7u,en,['behindthecrest'],[],7563792,7563792,USMNT,USMNT: Qualified.,4,22,https://twitter.com/USMNT/status/1512075224702889988,[],[],1,https://pbs.twimg.com/amplify_video_thumb/1512055344050184193/img/HZ3My6s_SW9aPEoq.jpg,False,975,12,80,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
2,1511433241290588161,1511433241290588161,1649188740000.0,2022-04-06 03:59:00,+0800,,"General Motors, Mercedes-Benz, Hyundai, Stellantis and Volkswagen have issued recalls since February of 2020, most due to internal battery failures that can increase the risk of fires.    https://t.co/6jAcKIr993",en,[],[],23447418,23447418,WOWT6News,6 News WOWT,3,03,https://twitter.com/WOWT6News/status/1511433241290588161,['https://www.wowt.com/2022/04/05/us-agency-opens-probe-into-electric-vehicle-batteries/'],[],0,,False,0,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
3,1510784255911157768,1510784255911157768,1649034010000.0,2022-04-04 09:00:10,+0800,,"MW has halted production at two German factories. Mercedes is slowing work at its assembly plants. Volkswagen, warning of production stoppages, is looking for alternative sources for parts.  https://t.co/ltdsSM0Pwj",en,[],[],13111552,13111552,wibw,WIBW,1,09,https://twitter.com/wibw/status/1510784255911157768,['https://www.wibw.com/2022/04/03/russia-war-could-further-escalate-auto-prices-shortages/?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wibw'],[],0,,False,0,0,0,,volkswagen OR Volkswagen,,"38.50,-98.0,500km",,,,,[],,,,
