,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1512064132752678921,1512064132752678921,1649339156000.0,2022-04-07 21:45:56,+0800,,"Tesla’s Shanghai Gigafactory has been shut down since March 29. The average daily production capacity of the plant was 2,000.   @Tesla @teslacn @SaicMotormg @VW    https://t.co/utocEi3qYY",en,[],[],1907060528,1907060528,CarNewsChina,CarNewsChina.com,4,21,https://twitter.com/CarNewsChina/status/1512064132752678921,['https://carnewschina.com/2022/04/07/shanghai-lockdown-saic-manages-to-keep-production-ims-workers-sleep-in-the-factory-tesla-plant-suspended/'],[],0,,False,2,0,0,,volkswagen OR Volkswagen,,"39.916668,116.383331,500km",,,,,[],,,,
1,1511660169003819011,1511660169003819011,1649242844000.0,2022-04-06 19:00:44,+0800,,"For the first time, the world's second largest carmaker Volkswagen Group is to involve Chinese technology companies in its global sourcing.   https://t.co/MgrChpK3ia",en,[],[],87775422,87775422,ChinaDaily,China Daily,3,19,https://twitter.com/ChinaDaily/status/1511660169003819011,['http://www.chinadaily.com.cn/a/202204/06/WS624d2b99a310fd2b29e554f7.html'],[],0,,False,12,1,4,,volkswagen OR Volkswagen,,"39.916668,116.383331,500km",,,,,[],,,,
2,1511618327579402244,1511326644669140994,1649232868000.0,2022-04-06 16:14:28,+0800,,"@NathanXurah @visegrad24 @mblaszczak True, Germany live on the fame of good machines they produced in the past (today they produce shit) and also sometimes they cheat (volkswagen). But anything not making America great, why not buy Chinese tanks? after all, since the 80s we let everything be manufactured there",en,[],[],988919789941854209,988919789941854209,arxyeleach,Doctor Cheng,3,16,https://twitter.com/arxyeleach/status/1511618327579402244,[],[],0,,False,0,1,0,,volkswagen OR Volkswagen,,"39.916668,116.383331,500km",,,,,"[{'screen_name': 'NathanXurah', 'name': 'Nathan Xurah', 'id': '1510546310721585158'}, {'screen_name': 'visegrad24', 'name': 'Visegrád 24', 'id': '1222773302441148416'}, {'screen_name': 'mblaszczak', 'name': 'Mariusz Błaszczak', 'id': '138048156'}]",,,,
3,1511614182533349377,1511614182533349377,1649231880000.0,2022-04-06 15:58:00,+0800,,"German carmaker @Volkswagen will reduce dozens of combustion engine models by the end of the decade and sell fewer cars overall to concentrate on producing more profitable premium vehicles, its Chief Financial Officer Arno Antlitz told FT on Wednesday. #car #Germany  https://t.co/87ZbRVGHUB",en,"['car', 'germany']",[],866916693288787969,866916693288787969,CGTNGlobalBiz,CGTN Global Business,3,15,https://twitter.com/CGTNGlobalBiz/status/1511614182533349377,[],['https://pbs.twimg.com/media/FPpQe_hVcAMGccG.jpg'],1,https://pbs.twimg.com/media/FPpQe_hVcAMGccG.jpg,False,1,0,0,,volkswagen OR Volkswagen,,"39.916668,116.383331,500km",,,,,[],,,,
4,1510197598279245829,1510197598279245829,1648894140000.0,2022-04-02 18:09:00,+0800,,"🗨  El director de la Càtedra de Transformació del Model Econòmic de la @ujiuniversitat, Xavier Molina, opina a @ElTemps_cat sobre la gigafactoria de bateries de @VW a #Sagunt.  Més informació 📲  https://t.co/om79axhqhi   @GVAhisenda  https://t.co/hk8c2vF7oz",ca,['sagunt'],[],1074953150367457280,1074953150367457280,cModelEcoUJI,Càtedra de Transformació del Model Econòmic - UJI,6,18,https://twitter.com/cModelEcoUJI/status/1510197598279245829,['https://bit.ly/3Nzfsjz'],['https://pbs.twimg.com/media/FPQGAs8XwAI_RNZ.jpg'],1,https://pbs.twimg.com/media/FPQGAs8XwAI_RNZ.jpg,False,1,0,0,,volkswagen OR Volkswagen,,"39.916668,116.383331,500km",,,,,[],,,,
5,1510193802698395654,1510193802698395654,1648893235000.0,2022-04-02 17:53:55,+0800,,"JD has partnered with leading #EV manufacturers including @Tesla , @VW , @AudiOfficial , @XPengMotors , Voyah, Aiways and more for charging poll services in China  https://t.co/hyhe9Ju9GC",en,['ev'],[],2889259650,2889259650,JD_Corporate,JD.com,6,17,https://twitter.com/JD_Corporate/status/1510193802698395654,['https://jdcorporateblog.com/jd-service-plus-builds-all-in-one-supply-chain-solutions-for-ev-charging-pools/'],[],0,,False,5,0,3,,volkswagen OR Volkswagen,,"39.916668,116.383331,500km",,,,,[],,,,
