,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1511950542960005125,1511950542960005125,1649312074000.0,2022-04-07 14:14:34,+0800,,Volkswagen сделает акцент на качестве продукции  https://t.co/T9Uj2r3WE4,ru,[],[],54837923,54837923,rgrus,rgrus,4,14,https://twitter.com/rgrus/status/1511950542960005125,['https://rg.ru/2022/04/07/volkswagen-sdelaet-akcent-na-kachestve-produkcii.html'],[],0,,False,1,1,0,,volkswagen OR Volkswagen,,"55.751244,37.618423,500km",,,,,[],,,,
1,1511592981568045057,1511592981568045057,1649226825000.0,2022-04-06 14:33:45,+0800,,"Volkswagen будет сокращать выпуск массовых моделей и сосредоточится на дорогих - СМИ  МОСКВА, 6 апр - РИА Новости/Прайм. Немецкий автоконцерн Volkswagen Group сосредоточится на машинах премиум-класса в рамках своей стратегии, пишет газета Financial&amp;nbs...   https://t.co/XilY0ohiHu  https://t.co/VD97mhCJzG",ru,[],[],187475562,187475562,finam_blog,ФИНАМ,3,14,https://twitter.com/finam_blog/status/1511592981568045057,['https://www.finam.ru/international/newsitem/volkswagen-budet-sokrashat-vypusk-massovyx-modeleiy-i-sosredotochitsya-na-dorogix-smi-20220406-092152/?utm_source=twitwi&utm_medium=post&news_to_finamb=world_news&utm_campaign=seti'],['https://pbs.twimg.com/media/FPpBzmoWYAEI945.jpg'],1,https://pbs.twimg.com/media/FPpBzmoWYAEI945.jpg,False,1,0,1,,volkswagen OR Volkswagen,,"55.751244,37.618423,500km",,,,,[],,,,
2,1510937091173240849,1510937091173240849,1649070449000.0,2022-04-04 19:07:29,+0800,,Volkswagen тестирует загадочный кроссовер  https://t.co/KlLy2VyOUa,ru,[],[],54837923,54837923,rgrus,rgrus,1,19,https://twitter.com/rgrus/status/1510937091173240849,['https://rg.ru/2022/04/04/volkswagen-testiruet-zagadochnyj-krossover.html'],[],0,,False,0,0,0,,volkswagen OR Volkswagen,,"55.751244,37.618423,500km",,,,,[],,,,
3,1510911838938148871,1510911838938148871,1649064428000.0,2022-04-04 17:27:08,+0800,,"Автозаводы Volkswagen Group в Калуге и Нижнем Новгороде могут возобновить работу в июне–июле 2022 года, сообщают «Ведомости» со ссылкой на источники, знакомые с планами компании:  https://t.co/F6WfYT98eY",ru,[],[],84840297,84840297,ForbesRussia,ForbesRussia,1,17,https://twitter.com/ForbesRussia/status/1510911838938148871,['http://amp.gs/jpuFk'],[],0,,False,8,6,6,,volkswagen OR Volkswagen,,"55.751244,37.618423,500km",,,,,[],,,,
4,1510890889404628996,1510890889404628996,1649059433000.0,2022-04-04 16:03:53,+0800,,"🚘 Источники «Ведомостей» рассказали, что заводы Volkswagen в России возобновят работу не раньше июня-июля 2022 года. Поставки необходимых компонентов «зависли» на границе с Польшей.   https://t.co/pVCHCiw6bP",ru,[],[],14376500,14376500,afisha,Афиша Daily,1,16,https://twitter.com/afisha/status/1510890889404628996,['http://amp.gs/jpusU'],[],0,,False,1,1,0,,volkswagen OR Volkswagen,,"55.751244,37.618423,500km",,,,,[],,,,
5,1510872339042426880,1510872339042426880,1649055010000.0,2022-04-04 14:50:10,+0800,,"Заводы Volkswagen Group Rus в Калуге и Нижнем Новгороде могут возобновить работу летом 2022 года, пишут «Ведомости». Пока сотрудникам объявили о простое до 12 мая. Заводы выпускают машины марок Volkswagen и Škoda   https://t.co/R3OLPk8WKM",ru,[],[],269770723,269770723,ru_rbc,РБК,1,14,https://twitter.com/ru_rbc/status/1510872339042426880,['http://amp.gs/jpuRw'],[],0,,False,19,29,6,,volkswagen OR Volkswagen,,"55.751244,37.618423,500km",,,,,[],,,,
6,1510861592665202692,1510861592665202692,1649052448000.0,2022-04-04 14:07:28,+0800,,Российские заводы Volkswagen возобновят работу летом  https://t.co/pdpSWOLrjx,ru,[],[],54837923,54837923,rgrus,rgrus,1,14,https://twitter.com/rgrus/status/1510861592665202692,['https://rg.ru/2022/04/04/rossijskie-zavody-volkswagen-vozobnoviat-rabotu-letom.html'],[],0,,False,1,0,3,,volkswagen OR Volkswagen,,"55.751244,37.618423,500km",,,,,[],,,,
7,1510618187058057219,1510618187058057219,1648994416000.0,2022-04-03 22:00:16,+0800,,"Audi, входящая в Volkswagen AG, увеличила сумму своего предложения с €450 млн до €650 млн ($718 млн) для того, чтобы приобрести долю в марке спортивных автомобилей McLaren. Об этом сообщает Bloomberg  https://t.co/lNP3MEMc3N",ru,[],[],269770723,269770723,ru_rbc,РБК,7,22,https://twitter.com/ru_rbc/status/1510618187058057219,['http://amp.gs/jpDX3'],[],0,,False,9,9,1,,volkswagen OR Volkswagen,,"55.751244,37.618423,500km",,,,,[],,,,
8,1509865027251195934,1509865027251195934,1648814849000.0,2022-04-01 20:07:29,+0800,,Volkswagen отзывает тысячи машин по всему миру  https://t.co/dLCGjLK8cm,ru,[],[],54837923,54837923,rgrus,rgrus,5,20,https://twitter.com/rgrus/status/1509865027251195934,['https://rg.ru/2022/04/01/volkswagen-otzyvaet-tysiachi-mashin-po-vsemu-miru.html'],[],0,,False,0,0,0,,volkswagen OR Volkswagen,,"55.751244,37.618423,500km",,,,,[],,,,
