,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1511660169003819011,1511660169003819011,1649242844000.0,2022-04-06 19:00:44,+0800,,"For the first time, the world's second largest carmaker Volkswagen Group is to involve Chinese technology companies in its global sourcing.   https://t.co/MgrChpK3ia",en,[],[],87775422,87775422,ChinaDaily,China Daily,3,19,https://twitter.com/ChinaDaily/status/1511660169003819011,['http://www.chinadaily.com.cn/a/202204/06/WS624d2b99a310fd2b29e554f7.html'],[],0,,False,12,1,4,,volkswagen OR Volkswagen,,"39.916668,116.383331,500km",,,,,[],,,,
1,1510193802698395654,1510193802698395654,1648893235000.0,2022-04-02 17:53:55,+0800,,"JD has partnered with leading #EV manufacturers including @Tesla , @VW , @AudiOfficial , @XPengMotors , Voyah, Aiways and more for charging poll services in China  https://t.co/hyhe9Ju9GC",en,['ev'],[],2889259650,2889259650,JD_Corporate,JD.com,6,17,https://twitter.com/JD_Corporate/status/1510193802698395654,['https://jdcorporateblog.com/jd-service-plus-builds-all-in-one-supply-chain-solutions-for-ev-charging-pools/'],[],0,,False,5,0,3,,volkswagen OR Volkswagen,,"39.916668,116.383331,500km",,,,,[],,,,
